Date,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2007-10-05,52.3588752746582,52.453773461152494,52.020808404012826,52.37666755337724,2184700,TLT
2007-10-08,52.31734848022461,52.48934801672499,52.05638304208697,52.05638304208697,280100,TLT
2007-10-09,52.252098083496094,52.40630531799705,52.062306304492196,52.28768715299197,901000,TLT
2007-10-10,52.28176498413086,52.4478322572068,52.06824862589213,52.1809390719053,855500,TLT
2007-10-11,52.2283935546875,52.24618583375536,51.86660213032547,51.90811895648203,1533400,TLT
2007-10-12,51.973384857177734,52.299591877348746,51.88442341985547,51.90814345314354,1133900,TLT
2007-10-15,51.98523712158203,52.02675395752642,51.83696206106696,51.88441116643076,553300,TLT
2007-10-16,52.003028869628906,52.18096075041401,51.91999519859471,51.98523658654954,855500,TLT
2007-10-17,52.572391510009766,52.75625108954222,52.05639280374809,52.05639280374809,2377000,TLT
2007-10-18,52.86297607421875,52.98752647161776,52.7977347434395,52.85111607089149,1374100,TLT
2007-10-19,53.65178680419922,53.73482038237914,53.147653072395244,53.15951307285353,2561800,TLT
2007-10-22,53.657772064208984,53.76453027374021,53.42053109580681,53.72301344364447,1866500,TLT
2007-10-23,53.58656692504883,53.68739280674414,53.43829197255838,53.53319011414864,1046600,TLT
2007-10-24,53.98394775390625,54.20339633308622,53.711122358840626,53.800088243642925,2829300,TLT
2007-10-25,53.80010986328125,54.078867636017605,53.79417759524578,54.00769399457597,3062200,TLT
2007-10-26,53.675575256347656,53.97212539588549,53.58067703969746,53.598473849066394,1366500,TLT
2007-10-29,53.88314437866211,53.96617803250967,53.66370023277703,53.67556024404322,881000,TLT
2007-10-30,53.85348892211914,53.978039395568544,53.62810799635828,53.81197209763601,1439600,TLT
2007-10-31,53.367156982421875,53.794185317387395,53.230741947991746,53.67556708961841,2498500,TLT
2007-11-01,54.06052780151367,54.21541323087059,53.58991770281299,53.58991770281299,2563400,TLT
2007-11-02,54.23328399658203,54.53113814558903,53.73884501845594,53.88181373740908,1927700,TLT
2007-11-05,54.20952606201172,54.44185223868552,54.09038606445065,54.304841695980244,1021500,TLT
2007-11-06,53.947383880615234,54.298854412553176,53.89973063391111,53.97121277641587,575800,TLT
2007-11-07,54.042686462402344,54.066515352470304,53.80440210661882,53.93545872954456,1456100,TLT
2007-11-08,53.947383880615234,54.1737561182727,53.869943377936025,54.001000032390955,2179600,TLT
2007-11-09,54.40606689453125,54.56094785640063,54.16778254832988,54.233310857157655,887200,TLT
2007-11-12,54.602630615234375,54.79921092047679,54.41795793257848,54.79921092047679,460600,TLT
2007-11-13,54.400081634521484,54.50135095448698,54.310724480772194,54.4596515553898,1116600,TLT
2007-11-14,54.45969009399414,54.51330624214283,54.16183573398118,54.17970626839846,684400,TLT
2007-11-15,54.971961975097656,55.13875957427616,54.50135186604763,54.57283849922143,1312900,TLT
2007-11-16,55.04939651489258,55.222147892041676,54.9302521488846,54.965993186240574,1333800,TLT
2007-11-19,55.4068717956543,55.65111001842184,55.04944745666199,55.12688795755959,1343900,TLT
2007-11-20,55.34724807739258,55.573615545099706,55.28171981531292,55.454471184549135,1367800,TLT
2007-11-21,55.66898727416992,55.74643232931398,55.54388896766521,55.63920456018172,1297800,TLT
2007-11-23,55.83576965332031,55.87746907395432,55.58556858462028,55.663013612152,437400,TLT
2007-11-26,56.93781661987305,57.40246849901646,56.06808279957219,56.127652737558144,4427000,TLT
2007-11-27,56.395729064941406,56.74124112529824,55.99064705673925,56.568485095119826,3100300,TLT
2007-11-28,56.01448440551758,56.407654301494965,55.90129830608838,56.3302092671923,2088100,TLT
2007-11-29,56.49699783325195,56.842509889954634,56.38977465520179,56.48508566176715,1594500,TLT
2007-11-30,56.22297668457031,56.22893504321035,55.841723539735746,55.92512238111231,1952100,TLT
2007-12-03,56.66915512084961,56.8784861796573,56.38805145770434,56.67513731197978,1272700,TLT
2007-12-04,56.663177490234375,56.854566554130265,56.31030575742563,56.75887430371993,1721200,TLT
2007-12-05,55.98733139038086,56.50169031414695,55.95742499778348,56.352167477309706,1866000,TLT
2007-12-06,55.49687576293945,55.825823142225154,55.34735298242601,55.81386332753626,2270200,TLT
2007-12-07,54.87485885620117,55.233712606406414,54.65356350475598,55.13203821374498,2171000,TLT
2007-12-10,54.545928955078125,54.83899700016691,54.27678967448417,54.80909060762321,2242500,TLT
2007-12-11,55.61651611328125,55.76006132980432,54.77320964081491,54.862924260373056,2892400,TLT
2007-12-12,55.04234313964844,55.41316139866779,54.58779246134642,54.69544908086335,2225400,TLT
2007-12-13,54.444244384765625,54.91673700792208,54.36649416693253,54.79113839615755,1222100,TLT
2007-12-14,54.193016052246094,54.37842276845694,54.127225689125204,54.300672595255605,1354900,TLT
2007-12-17,54.677528381347656,54.749301010022975,54.38446479964043,54.46819725155678,2046200,TLT
2007-12-18,55.0303840637207,55.203831095453964,54.755262601925594,54.77918223940806,1417100,TLT
2007-12-19,55.76006317138672,55.957429865242936,54.95263613177168,55.26364621476828,2252400,TLT
2007-12-20,55.640380859375,56.1427794541983,55.634398674310255,55.777943737442754,1659400,TLT
2007-12-21,54.826988220214844,55.574601797657735,54.82101059700653,55.56264198816995,1767600,TLT
2007-12-24,54.56984329223633,54.70740628476615,54.474151066928904,54.55788347522566,550300,TLT
2007-12-26,54.09141159057617,54.80313756834668,53.99571473399145,54.43830128800263,674700,TLT
2007-12-27,54.68104553222656,54.74109866693392,54.3507761983908,54.57295630372863,468600,TLT
2007-12-28,55.53373336791992,55.59378190162949,54.945246742183485,55.035321833452564,1967800,TLT
2007-12-31,55.87004470825195,56.014162198006304,55.605825492525305,55.71391475519417,1647600,TLT
2008-01-02,56.674686431884766,56.88486323569131,55.966102523942936,55.996129090604114,2959600,TLT
2008-01-03,56.59663009643555,56.674692764501856,56.248342042457224,56.446506409177104,1256700,TLT
2008-01-04,56.6086540222168,56.92091394581977,56.566619561125556,56.746769869466696,2420200,TLT
2008-01-07,56.8548469543457,56.914895517120286,56.46452442419341,56.55459955906112,1315500,TLT
2008-01-08,56.78879165649414,56.87286055991422,56.40447536045615,56.71072898372167,1604800,TLT
2008-01-09,56.89688491821289,57.22715890597575,56.81882223992893,56.92090526108765,2203500,TLT
2008-01-10,56.128204345703125,57.01693336615038,56.03212305624502,56.968897302829376,2681800,TLT
2008-01-11,56.56660842895508,56.61464911258012,56.08621533693997,56.15827178096577,1872900,TLT
2008-01-14,56.776763916015625,56.776763916015625,56.44649006710155,56.56658714957393,906100,TLT
2008-01-15,57.41332244873047,57.42533033189054,57.089054626453894,57.143101554206424,1435300,TLT
2008-01-16,56.99900436401367,57.58148545207215,56.884913389214866,57.455382007453544,3505100,TLT
2008-01-17,57.73756408691406,57.82163297514783,57.00495984823913,57.02297395551625,2940500,TLT
2008-01-18,57.341251373291016,57.50938919659249,57.17911978122518,57.377284179292815,2676800,TLT
2008-01-22,57.95370864868164,58.01976339101283,57.22711106444664,57.89366013240095,5423500,TLT
2008-01-23,57.82164001464844,58.944566846211416,57.57543496812472,58.83647760797856,7636600,TLT
2008-01-24,56.66267776489258,57.49736499464665,56.65066530583108,57.3772678924963,5676700,TLT
2008-01-25,57.61745071411133,57.64747727442237,56.524550807373465,56.56058359602869,4371100,TLT
2008-01-28,57.40131378173828,57.647518926230724,57.26320249990224,57.45536071306648,1633500,TLT
2008-01-29,57.010955810546875,57.23914209731374,56.79477739933197,57.21512176479986,3100200,TLT
2008-01-30,56.6386604309082,56.90888121577779,56.20029728013888,56.86084512121745,3468000,TLT
2008-01-31,57.0410041809082,57.30522337939538,56.82482566967544,57.227160698666026,11441000,TLT
2008-02-01,57.383880615234375,57.48631844247043,56.98014721832014,57.24528474512912,4163700,TLT
2008-02-04,56.793331146240234,57.04039187571874,56.72101967966102,56.87769222524899,1729600,TLT
2008-02-05,57.227210998535156,57.61286309540341,57.10669184492906,57.49234853913295,2594600,TLT
2008-02-06,57.05244445800781,57.15488225966026,56.85961846775969,57.0223135293645,1339800,TLT
2008-02-07,55.82314682006836,56.96202542664544,55.46762596071642,56.96202542664544,5419700,TLT
2008-02-08,56.46194839477539,56.48002972192829,56.09437289739863,56.19078825286534,2832800,TLT
2008-02-11,56.69694900512695,57.06452446313843,56.480023673232715,56.811441078147915,2960200,TLT
2008-02-12,56.359458923339844,56.43177037372954,56.01598757932147,56.2329173331576,2897700,TLT
2008-02-13,55.762939453125,56.293209963993654,55.67857833997171,55.997946067957145,3697500,TLT
2008-02-14,54.94345474243164,55.497829359555844,54.63011396672522,55.317057426496106,7505000,TLT
2008-02-15,55.3652229309082,55.47971496225709,55.11213963803332,55.20252784187007,3687800,TLT
2008-02-19,54.80484390258789,55.2567805084828,54.6180449099658,54.91933598056241,2911600,TLT
2008-02-20,55.1844482421875,55.1844482421875,54.5698121660246,54.60597020407433,2550100,TLT
2008-02-21,55.76896286010742,55.94973469172609,55.46767187674073,55.485748600169046,4197200,TLT
2008-02-22,55.44956970214844,55.94971364980034,55.35918611899891,55.73278385557382,1959700,TLT
2008-02-25,54.883140563964844,55.5218756741559,54.62403025745337,55.40738368371283,3460900,TLT
2008-02-26,54.90122604370117,55.03981727783703,54.67224662359221,54.81083785772807,2618900,TLT
2008-02-27,54.94938659667969,55.17836582054973,54.59988836235422,55.09400481189602,2494400,TLT
2008-02-28,55.92562484741211,55.943701568896536,55.55202701050704,55.64241061792919,3410900,TLT
2008-02-29,56.78126525878906,56.919856450007806,56.35342828415897,56.43176683316605,3822000,TLT
2008-03-03,56.63492965698242,56.9736248998889,56.39905195361876,56.65307338579861,2036900,TLT
2008-03-04,56.08455276489258,56.92524608193943,55.963586875950355,56.816379089079845,3401100,TLT
2008-03-05,55.41320037841797,56.284131601620366,55.34062085382765,56.284131601620366,3871200,TLT
2008-03-06,55.70953369140625,55.90912383366601,55.44341350172657,55.53413671315138,1342600,TLT
2008-03-07,55.782127380371094,56.45951768741211,55.48576450666527,56.42323023935645,3601300,TLT
2008-03-10,56.604671478271484,56.93127235034584,56.0119549660581,56.07243558361809,3579000,TLT
2008-03-11,56.120819091796875,56.26597348949205,55.770025067523044,56.24782976657704,3309200,TLT
2008-03-12,57.20342254638672,57.26390314332476,56.2296697082509,56.326437740477004,4752900,TLT
2008-03-13,56.755889892578125,57.57239458946187,56.40510037496957,57.47562188503432,5763500,TLT
2008-03-14,57.45743179321289,57.94733052453468,57.22760372721425,57.22760372721425,6174800,TLT
2008-03-17,57.89902877807617,58.24981849703011,57.64500259033681,57.81435030591027,3329300,TLT
2008-03-18,57.675193786621094,58.159047926141845,57.42721727116356,57.6389063411883,4022300,TLT
2008-03-19,58.63078689575195,58.95133821307574,57.53002341761949,57.53002341761949,5206400,TLT
2008-03-20,58.77597427368164,59.12071894638988,58.58848293316309,58.66710729206975,3905900,TLT
2008-03-24,57.638916015625,58.35259845330027,57.578430777251434,58.35259845330027,5596200,TLT
2008-03-25,57.88080978393555,57.953389265335325,57.626788520596605,57.687269114576324,2038200,TLT
2008-03-26,57.638916015625,58.18324624598044,57.596579117389005,57.92922485656446,1652000,TLT
2008-03-27,57.23366928100586,57.67518647341233,57.179238119758544,57.23971872593594,2405700,TLT
2008-03-28,57.79010009765625,57.79614492792342,57.30624604257609,57.511881016641894,1745500,TLT
2008-03-31,57.9957389831543,58.255809747784454,57.86267887831451,58.12879908799408,2546300,TLT
2008-04-01,57.051876068115234,57.610671142607195,56.96076706740548,57.58637510015151,3821800,TLT
2008-04-02,57.17335510253906,57.61674979466516,57.08832126580198,57.08832126580198,3794200,TLT
2008-04-03,57.3009147644043,57.501353682438975,57.167293453045126,57.398098955208,2839100,TLT
2008-04-04,57.823280334472656,58.04194017565161,57.69572953278464,57.80505945337412,1745200,TLT
2008-04-07,57.51955795288086,57.568150034253385,57.033651041143436,57.470970505504276,2231800,TLT
2008-04-08,57.319149017333984,57.847573074927105,57.25233603446621,57.81113131481668,1305200,TLT
2008-04-09,57.91441345214844,58.09055643266365,57.42850609617562,57.43457663640015,2883600,TLT
2008-04-10,57.719970703125,58.005443259558696,57.440573312613715,57.89003827700196,1846500,TLT
2008-04-11,58.10873794555664,58.260584760278384,57.98726234737806,58.06622102279444,1987700,TLT
2008-04-14,57.76860046386719,58.12695670926752,57.695712327210934,57.90829693329561,3195300,TLT
2008-04-15,57.051876068115234,57.44667864852666,57.033655194772535,57.34949447870391,2821600,TLT
2008-04-16,56.49309158325195,57.13084543977464,56.140805852602966,56.97292808520549,4691100,TLT
2008-04-17,56.395912170410156,56.59635109971636,56.025405531631144,56.47487548837792,2020000,TLT
2008-04-18,56.347293853759766,56.41410679910696,55.77027801739261,55.8796078703248,2199700,TLT
2008-04-21,56.572025299072266,56.65705910908888,56.06182243897264,56.1286353802707,2805800,TLT
2008-04-22,56.76641082763672,56.89396159180726,56.43235062642728,56.43235062642728,1799700,TLT
2008-04-23,56.57810974121094,56.86965295648907,56.20152806798118,56.54166336380428,1221100,TLT
2008-04-24,56.09830093383789,56.15903874736212,55.764236008457395,56.03756312031365,3213600,TLT
2008-04-25,55.77031707763672,56.031493874008305,55.57595327340661,55.96468088186683,1742000,TLT
2008-04-28,55.94038009643555,56.0922269504617,55.52128593044216,55.594169454615844,1883900,TLT
2008-04-29,56.1529426574707,56.401973624347534,55.97072928477692,56.110425740442516,1269100,TLT
2008-04-30,56.553802490234375,56.60846509451476,55.78849359234431,56.13470398810494,2827500,TLT
2008-05-01,56.55746841430664,57.087810659484084,56.31363273891084,56.9597979763265,3226500,TLT
2008-05-02,55.84425735473633,56.33192874442399,55.801586456947085,55.94788601354176,2730800,TLT
2008-05-05,55.84425735473633,56.00275125400167,55.557750762103254,55.99665408266634,1309300,TLT
2008-05-06,55.44192123413086,56.1307573397849,55.34438975814194,56.088086447018775,4037500,TLT
2008-05-07,55.6796760559082,55.73454130599695,55.24077730909752,55.30783225321718,3876200,TLT
2008-05-08,56.17955780029297,56.20393719526521,55.72845993002631,55.74065427829362,2829500,TLT
2008-05-09,56.38678741455078,56.61233623848939,56.210006658076566,56.526994445816165,2064300,TLT
2008-05-12,56.301448822021484,56.78912022282651,56.295351650547154,56.545284522424,1947400,TLT
2008-05-13,55.68577575683594,56.11248947977135,55.661391716887046,55.97837958544251,2123300,TLT
2008-05-14,55.710121154785156,56.088066535669974,55.30169923318861,56.08196936721689,2600900,TLT
2008-05-15,56.216094970703125,56.28314989020545,55.52725891595706,55.5760269757366,2164300,TLT
2008-05-16,55.984439849853516,56.624507740067976,55.94786613639351,56.00882387575265,1902600,TLT
2008-05-19,56.057613372802734,56.240491311618854,55.65528841849813,56.240491311618854,1348200,TLT
2008-05-20,56.3502082824707,56.38678200417025,56.02103083483943,56.3502082824707,1466000,TLT
2008-05-21,56.36239242553711,56.49040508966485,55.99664129220387,56.11246426722429,1762100,TLT
2008-05-22,55.698001861572266,56.03936931394653,55.37491663610921,56.03936931394653,2855900,TLT
2008-05-23,55.941776275634766,56.26486117292409,55.899105387430964,55.97835464465088,1802000,TLT
2008-05-27,55.56383514404297,55.81376330191591,55.46020650909023,55.70403749703126,1985800,TLT
2008-05-28,55.07010269165039,55.26517505075138,54.94818711799329,55.19202291608851,3250700,TLT
2008-05-29,54.6738395690918,54.92376772949362,54.33856498111347,54.86890715188518,3302400,TLT
2008-05-30,55.03353500366211,55.13107119394205,54.89942506741795,54.94209598797005,2514600,TLT
2008-06-02,55.245784759521484,55.45379543357832,54.8297587437237,55.050008085480414,3076400,TLT
2008-06-03,55.64346694946289,55.92490036604856,54.94601207877819,55.09896279020352,2447700,TLT
2008-06-04,55.14793014526367,55.912684007570626,55.00109871065314,55.912684007570626,2813000,TLT
2008-06-05,54.81748580932617,55.080560988214565,54.72571452968023,54.952083063782716,2632200,TLT
2008-06-06,55.527225494384766,55.72911687843211,55.19073207483069,55.33144877783106,3864800,TLT
2008-06-09,55.527225494384766,55.912659592313446,55.17849807215832,55.35592145086091,1812000,TLT
2008-06-10,55.166255950927734,55.49663001463684,54.87870789542066,55.45992334123077,1935300,TLT
2008-06-11,55.03779220581055,55.50276374955797,54.8848414700226,55.09285689789094,2265400,TLT
